Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2142,273.65552,219.733,3.689,3.678
2143,256.7222,220.67,3.689,3.678
2144,218.41106,221.044,3.689,3.678
2145,262.68887,220.477,3.689,3.679
2146,181.88889,220.441,3.654,3.678
2147,210.82224,220.015,3.689,3.679
2148,273.99997,220.209,3.689,3.679
2149,243.13333,219.889,3.689,3.679
2150,251.89998,220.779,3.689,3.679
2151,233.2,220.408,3.689,3.679
2152,233.86665,221.096,3.689,3.679
2153,268.08887,221.316,3.689,3.68
2154,173.66667,220.853,3.689,3.68
2155,270.1889,221.291,3.689,3.68
2156,220.73334,221.545,3.689,3.68
2157,209.8333,220.584,3.654,3.68
2158,251.89996,221.147,3.689,3.68
2159,176.68883,220.55,3.689,3.68
2160,226.13333,220.724,3.689,3.68
2161,219.66669,220.65,3.689,3.68
2162,263.8556,220.565,3.689,3.681
2163,248.35559,220.64,3.654,3.68
2164,209.6778,220.287,3.689,3.68
2165,218.58887,220.476,3.689,3.68
2166,240.42215,221.095,3.689,3.681
2167,223.14447,221.355,3.689,3.681
2168,191.13336,220.443,3.689,3.681
2169,229.75554,220.991,3.689,3.681
2170,172.11111,220.58,3.654,3.68
2171,173.64445,220.095,3.62,3.68
2172,243.28894,220.296,3.585,3.679
2173,242.14445,220.632,3.689,3.679
2174,248.15553,221.122,3.689,3.679
2175,219.74443,221.073,3.654,3.679
2176,176.87776,220.708,3.689,3.679
2177,248.21115,220.241,3.654,3.678
2178,242.47777,220.443,3.689,3.678
2179,178.74445,220.015,3.654,3.678
2180,252.03334,220.792,3.654,3.678
2181,195.34442,220.421,3.689,3.678
2182,179.68886,219.637,3.689,3.678
2183,190.92223,219.216,3.689,3.678
2184,242.61115,219.812,3.689,3.678
2185,291.71106,220.596,3.689,3.678
2186,263.48886,221.9,3.654,3.678
2187,262.6,222.043,3.689,3.678
2188,208.82225,222.268,3.62,3.677
2189,228.48882,221.68,3.654,3.677
2190,218.66673,221.89,3.654,3.676
2191,286.9222,222.711,3.689,3.676
2192,161.95558,222.442,3.689,3.677
2193,223.45546,222.407,3.689,3.677
2194,240.96666,223.135,3.689,3.677
2195,220.21109,223.085,3.62,3.677
2196,299.81107,224.109,3.654,3.676
2197,215.87776,224.344,3.689,3.676
2198,208.29996,224.479,3.689,3.676
2199,251.8555,224.576,3.689,3.676
2200,199.34442,223.598,3.654,3.676
2201,259.26666,224.569,3.689,3.676
2202,244.21109,224.67,3.689,3.676
2203,237.34448,224.794,3.689,3.676
2204,219.24445,224.687,3.689,3.676
2205,228.84447,225.598,3.654,3.676
2206,177.0,225.242,3.689,3.677
2207,159.42223,224.582,3.689,3.677
2208,265.66663,225.666,3.689,3.677
2209,220.83334,225.583,3.689,3.678
2210,189.73337,225.382,3.689,3.678
2211,230.56668,224.698,3.689,3.678
2212,258.6,225.715,3.654,3.678
2213,150.68887,225.139,3.689,3.678
2214,181.55559,224.252,3.689,3.678
2215,195.86667,224.095,3.654,3.677
2216,208.8,223.991,3.689,3.677
2217,201.29996,223.854,3.689,3.678
2218,197.08894,224.02,3.689,3.678
2219,174.55557,223.72,3.689,3.678
2220,199.93332,223.87,3.689,3.678
2221,207.14445,223.91,3.689,3.678
2222,228.71114,223.793,3.689,3.678
2223,150.1111,223.106,3.654,3.678
2224,265.03333,223.516,3.654,3.678
2225,234.78886,223.649,3.689,3.678
2226,224.26668,223.761,3.689,3.678
2227,227.05559,223.692,3.689,3.678
2228,240.22218,224.172,3.689,3.678
2229,187.5111,224.172,3.654,3.678
2230,203.13332,223.632,3.62,3.677
2231,182.51111,223.474,3.654,3.677
2232,185.56664,223.069,3.689,3.677
2233,222.45558,222.848,3.689,3.677
2234,228.68886,222.773,3.654,3.677
2235,239.25555,222.932,3.654,3.677
2236,234.50003,222.83,3.689,3.677
2237,193.84442,222.804,3.689,3.677
2238,245.06662,223.388,3.689,3.677
2239,181.78891,223.286,3.689,3.677
2240,189.94446,222.612,3.654,3.677
2241,186.17776,221.289,3.654,3.677
2242,264.71115,221.2,3.654,3.676
2243,214.31113,220.775,3.689,3.676
2244,173.25554,220.324,3.654,3.676
2245,193.98886,219.637,3.654,3.676
2246,217.02223,219.988,3.689,3.676
2247,294.58887,220.826,3.689,3.676
2248,218.32224,220.269,3.689,3.676
2249,211.69997,219.955,3.689,3.676
2250,241.72218,219.853,3.654,3.676
2251,223.13329,219.752,3.654,3.675
2252,233.27782,219.746,3.689,3.675
2253,208.88885,219.154,3.689,3.675
2254,260.60004,220.024,3.689,3.675
2255,223.2111,219.554,3.689,3.675
2256,219.87778,219.545,3.689,3.675
2257,229.63333,219.743,3.654,3.675
2258,204.28885,219.267,3.689,3.675
2259,151.43329,219.015,3.654,3.675
2260,262.32217,219.377,3.689,3.675
2261,241.27777,219.593,3.689,3.675
2262,161.7333,218.572,3.689,3.675
2263,269.6778,218.785,3.689,3.675
2264,261.34445,219.301,3.689,3.675
2265,196.47775,219.08,3.654,3.675
2266,205.40001,218.73,3.689,3.675
2267,156.87778,218.067,3.689,3.675
2268,287.4889,219.031,3.689,3.675
2269,268.97784,219.423,3.654,3.675
2270,214.11108,219.843,3.654,3.675
2271,165.20001,219.759,3.689,3.675
2272,294.85553,220.274,3.689,3.676
2273,229.88885,220.152,3.689,3.676
2274,220.98888,219.88,3.689,3.676
2275,242.18895,220.105,3.689,3.677
2276,221.8444,220.554,3.654,3.676
2277,221.46663,220.287,3.689,3.677
2278,273.44452,220.597,3.689,3.677
2279,246.44446,221.274,3.654,3.677
2280,222.94443,220.983,3.689,3.677
2281,263.8111,221.667,3.689,3.677
2282,178.35558,221.654,3.62,3.676
2283,176.55556,221.51,3.689,3.676
2284,243.45557,221.519,3.689,3.676
2285,257.97778,221.181,3.654,3.676
2286,334.12225,221.888,3.689,3.676
2287,227.24452,221.534,3.654,3.676
2288,222.2445,221.668,3.689,3.677
2289,185.6111,221.24,3.689,3.677
2290,248.86665,221.542,3.689,3.677
2291,257.30002,221.245,3.689,3.677
2292,213.52228,221.761,3.654,3.677
2293,211.81114,221.645,3.654,3.677
2294,278.11108,222.016,3.689,3.677
2295,216.05557,221.975,3.654,3.677
2296,169.22218,220.669,3.654,3.677
2297,184.92216,220.359,3.654,3.677
2298,240.23338,220.678,3.689,3.677
2299,152.18893,219.682,3.654,3.676
2300,146.47777,219.153,3.689,3.677
2301,179.0334,218.351,3.689,3.677
2302,198.7778,217.896,3.654,3.676
2303,210.83328,217.631,3.654,3.676
2304,158.63332,217.025,3.654,3.676
2305,245.31114,217.19,3.689,3.676
2306,192.13338,217.341,3.689,3.676
2307,134.6667,217.094,3.62,3.675
2308,239.49995,216.832,3.689,3.675
2309,282.56665,217.449,3.689,3.675
2310,197.95558,217.532,3.689,3.675
2311,177.47775,217.001,3.654,3.675
2312,197.53333,216.39,3.689,3.675
2313,242.44444,217.308,3.689,3.675
2314,191.7667,217.41,3.689,3.675
2315,231.35553,217.765,3.689,3.676
2316,226.48889,217.941,3.654,3.675
2317,171.88889,217.647,3.689,3.675
2318,216.53333,217.842,3.689,3.675
2319,237.5,218.471,3.689,3.675
2320,223.76663,218.71,3.689,3.675
2321,227.27777,218.911,3.689,3.675
2322,171.9444,218.343,3.689,3.675
2323,201.97774,218.862,3.689,3.676
2324,269.43338,218.906,3.654,3.676
2325,253.63335,219.094,3.689,3.676
2326,204.92223,218.901,3.689,3.676
2327,213.94444,218.77,3.689,3.676
2328,169.5,218.063,3.654,3.675
2329,214.1889,218.329,3.689,3.676
2330,225.78885,218.556,3.689,3.676
2331,207.8222,218.809,3.689,3.677
2332,218.7111,219.14,3.654,3.676
2333,307.8778,219.995,3.654,3.676
2334,254.01111,220.248,3.654,3.676
2335,236.25555,220.218,3.689,3.676
2336,221.58888,220.089,3.654,3.676
2337,217.45557,220.325,3.654,3.676
2338,210.22221,219.976,3.654,3.675
2339,323.3,221.392,3.689,3.675
2340,262.85556,222.121,3.689,3.676
2341,273.74445,222.996,3.689,3.676
2342,284.84442,223.198,3.689,3.676
2343,223.82222,223.293,3.689,3.676
2344,186.83328,223.429,3.689,3.677
2345,221.85558,223.707,3.689,3.677
2346,250.51112,224.042,3.689,3.677
2347,187.53333,222.972,3.689,3.677
2348,232.75552,223.116,3.654,3.677
2349,220.21112,223.201,3.654,3.676
2350,255.6555,223.34,3.689,3.677
2351,238.87775,223.498,3.62,3.676
2352,167.45557,222.84,3.654,3.676
2353,212.06668,222.871,3.689,3.676
2354,200.06667,222.266,3.689,3.676
2355,265.2333,222.686,3.689,3.676
2356,253.6333,223.024,3.689,3.676
2357,295.07782,223.678,3.689,3.676
2358,185.08887,223.486,3.689,3.676
2359,211.33334,224.085,3.689,3.677
2360,229.91109,223.761,3.689,3.677
2361,189.55556,223.244,3.689,3.677
2362,170.5778,223.332,3.689,3.677
2363,261.74445,223.253,3.654,3.676
2364,194.83337,222.588,3.654,3.676
2365,162.48889,222.248,3.689,3.676
2366,235.2444,222.546,3.689,3.676
2367,190.64442,222.884,3.689,3.676
2368,233.71112,222.346,3.689,3.676
2369,223.28886,221.889,3.689,3.677
2370,246.51106,222.213,3.689,3.677
2371,184.92221,222.411,3.689,3.677
2372,187.13336,221.333,3.62,3.676
2373,232.98888,221.364,3.654,3.676
2374,202.54442,221.18,3.62,3.675
2375,228.41106,221.042,3.689,3.675
2376,204.53336,220.869,3.654,3.675
2377,171.53325,220.37,3.654,3.675
2378,187.39998,219.509,3.689,3.675
2379,229.92224,219.344,3.689,3.675
2380,206.61113,219.181,3.689,3.675
2381,253.44444,219.077,3.654,3.675
2382,198.48889,219.278,3.689,3.676
2383,216.43333,219.677,3.654,3.675
2384,244.95557,219.692,3.689,3.675
2385,201.4222,219.127,3.689,3.676
2386,267.62225,218.462,3.689,3.676
2387,237.86665,218.568,3.689,3.676
2388,168.4556,218.03,3.689,3.676
2389,179.16664,217.966,3.689,3.676
2390,232.56664,217.803,3.689,3.676
2391,229.1778,217.521,3.654,3.676
2392,208.01114,217.466,3.689,3.676
2393,205.0111,217.398,3.654,3.676
2394,196.95555,216.587,3.654,3.676
2395,160.67775,216.033,3.689,3.676
2396,148.3778,215.824,3.689,3.676
2397,196.22221,215.937,3.654,3.676
2398,182.6778,215.362,3.689,3.676
2399,230.02219,216.14,3.689,3.677
2400,239.1778,217.067,3.654,3.676
2401,213.95555,217.416,3.689,3.676
2402,205.58884,217.485,3.689,3.677
2403,199.09998,217.367,3.689,3.677
2404,158.86664,217.37,3.689,3.677
2405,151.95554,216.436,3.689,3.677
2406,136.68886,215.882,3.689,3.677
2407,170.54442,216.24,3.654,3.678
2408,256.4,216.409,3.654,3.677
2409,170.18889,215.286,3.689,3.677
2410,185.3222,215.159,3.689,3.677
2411,215.83334,215.543,3.689,3.678
2412,120.17778,214.769,3.689,3.678
2413,190.03334,214.245,3.654,3.677
2414,247.01111,214.798,3.689,3.677
2415,238.92227,214.873,3.689,3.677
2416,183.1667,214.44,3.689,3.678
2417,113.4111,213.855,3.689,3.678
2418,152.91113,213.219,3.689,3.678
2419,200.1333,212.845,3.689,3.678
2420,280.91107,213.417,3.689,3.678
2421,165.36668,212.798,3.654,3.677
2422,196.85559,213.047,3.689,3.677
2423,188.34444,212.91,3.689,3.677
2424,240.0333,212.616,3.689,3.678
2425,217.73337,212.257,3.689,3.678
2426,260.23334,212.811,3.654,3.677
2427,324.4667,213.916,3.654,3.677
2428,160.55557,213.826,3.689,3.677
2429,276.53333,214.45,3.689,3.677
2430,252.53336,214.717,3.689,3.677
2431,161.68889,214.256,3.689,3.677
2432,218.0222,214.249,3.689,3.678
2433,203.29999,213.203,3.689,3.678
2434,181.47777,212.478,3.654,3.678
2435,175.14445,211.867,3.689,3.678
2436,208.17778,211.733,3.689,3.678
2437,233.05559,211.889,3.689,3.679
2438,233.68889,212.123,3.689,3.679
2439,269.37775,211.584,3.62,3.678
2440,179.99997,210.756,3.689,3.678
2441,266.3555,210.682,3.689,3.678
2442,243.23332,210.266,3.62,3.678
2443,226.95555,210.297,3.689,3.678
2444,247.53336,210.904,3.689,3.678
2445,223.7,210.922,3.689,3.678
2446,281.65555,211.234,3.689,3.678
2447,187.34444,211.232,3.689,3.678
2448,187.29999,210.777,3.689,3.678
2449,223.45557,210.81,3.654,3.678
2450,182.73332,210.081,3.689,3.678
2451,153.5222,209.227,3.689,3.679
2452,203.22221,209.585,3.689,3.679
2453,271.87778,210.183,3.689,3.679
2454,247.7889,210.66,3.689,3.679
2455,281.76666,210.825,3.689,3.679
2456,201.66667,210.306,3.689,3.679
2457,220.0556,209.555,3.689,3.679
2458,222.4,209.929,3.689,3.679
2459,144.05557,209.256,3.689,3.679
2460,241.13336,209.368,3.654,3.679
2461,229.61107,209.769,3.654,3.678
2462,288.07776,210.944,3.689,3.678
2463,252.20001,210.848,3.689,3.679
2464,269.6889,211.597,3.689,3.679
2465,281.03333,212.782,3.689,3.679
2466,199.36668,212.423,3.689,3.679
2467,241.4,212.931,3.62,3.678
2468,293.07773,213.525,3.654,3.678
2469,257.0778,213.862,3.689,3.678
2470,224.12225,213.639,3.689,3.678
2471,115.28887,212.942,3.689,3.678
2472,215.9333,213.23,3.654,3.678
2473,236.57779,213.266,3.689,3.679
2474,293.18887,214.173,3.689,3.68
2475,217.26666,214.061,3.689,3.68
2476,233.77776,214.354,3.689,3.68
2477,218.5222,214.823,3.689,3.68
2478,232.47777,215.274,3.689,3.68
2479,177.56665,214.751,3.654,3.68
2480,184.26671,214.527,3.689,3.68
2481,183.9889,213.833,3.654,3.68
2482,154.1444,213.389,3.689,3.68
2483,210.5444,213.33,3.654,3.68
2484,218.08888,213.062,3.689,3.68
2485,152.69997,212.574,3.654,3.68
2486,231.29991,212.211,3.689,3.68
2487,201.78891,211.85,3.654,3.679
2488,230.02226,212.466,3.689,3.679
2489,234.35555,213.018,3.689,3.679
2490,258.1222,213.274,3.689,3.679
2491,228.80002,213.27,3.654,3.679
2492,300.61108,214.196,3.62,3.678
2493,254.02223,214.686,3.689,3.679
2494,291.2667,215.629,3.654,3.679
2495,240.01118,216.422,3.689,3.679
2496,275.43332,217.693,3.689,3.679
2497,230.68883,218.038,3.654,3.679
2498,242.98885,218.641,3.654,3.678
2499,240.03333,218.741,3.689,3.678
2500,243.35555,218.783,3.689,3.679
2501,223.42226,218.877,3.689,3.679
2502,196.25554,218.784,3.689,3.679
2503,300.6333,219.799,3.689,3.679
2504,195.22227,220.163,3.689,3.679
2505,185.04442,220.494,3.689,3.679
2506,271.65558,221.843,3.689,3.679
2507,230.31107,222.441,3.689,3.679
2508,252.87773,222.406,3.689,3.68
2509,232.99995,223.034,3.654,3.679
2510,261.42224,223.795,3.689,3.679
2511,237.83333,224.015,3.689,3.679
2512,234.5222,225.158,3.689,3.679
2513,204.72218,225.305,3.689,3.68
2514,185.66666,224.692,3.689,3.68
2515,241.45549,224.717,3.654,3.679
2516,200.28894,224.888,3.689,3.679
2517,203.34447,225.788,3.689,3.679
2518,170.96666,225.968,3.689,3.679
2519,154.87778,225.516,3.654,3.679
2520,235.34444,225.06,3.689,3.679
2521,181.3889,225.22,3.689,3.679
2522,130.51112,224.557,3.654,3.679
2523,232.72223,225.001,3.654,3.678
2524,229.01111,224.89,3.689,3.678
2525,248.18887,225.195,3.689,3.678
2526,259.9889,225.192,3.689,3.679
2527,218.65555,224.134,3.689,3.679
2528,219.04445,224.719,3.689,3.679
2529,156.31113,223.517,3.689,3.679
2530,257.41107,223.566,3.689,3.679
2531,160.56667,223.555,3.654,3.679
2532,162.52223,223.0,3.689,3.679
2533,175.12221,222.718,3.689,3.679
2534,287.93332,223.782,3.689,3.679
2535,177.77773,223.809,3.689,3.679
2536,268.08887,224.408,3.62,3.678
2537,297.0111,225.047,3.689,3.678
2538,184.72226,224.558,3.689,3.678
2539,237.76666,224.242,3.689,3.679
2540,179.01111,224.232,3.689,3.679
2541,176.87779,223.337,3.689,3.679
2542,153.06662,222.435,3.62,3.679
2543,238.43332,222.55,3.689,3.679
2544,211.87772,222.193,3.689,3.679
2545,236.8,222.324,3.689,3.679
2546,245.1,221.959,3.689,3.679
2547,255.16667,222.637,3.689,3.679
2548,173.65553,222.501,3.654,3.679
2549,234.5334,222.611,3.689,3.679
2550,233.86671,223.123,3.689,3.679
2551,203.31108,223.621,3.654,3.679
2552,232.72217,223.916,3.689,3.679
2553,277.55554,223.972,3.654,3.678
2554,156.8333,223.063,3.689,3.678
2555,121.3,221.458,3.689,3.678
2556,180.2,221.244,3.654,3.678
2557,237.35553,221.417,3.689,3.678
2558,227.08888,221.463,3.689,3.678
2559,212.46667,222.148,3.654,3.678
2560,236.97778,222.106,3.689,3.678
2561,179.05551,221.6,3.689,3.678
2562,176.1889,220.482,3.654,3.678
2563,246.4223,220.424,3.689,3.678
2564,243.66667,220.164,3.689,3.678
2565,217.37782,219.527,3.689,3.678
2566,277.2778,220.306,3.654,3.678
2567,217.77779,220.07,3.689,3.678
2568,239.36667,219.533,3.654,3.678
2569,187.39993,218.836,3.689,3.678
2570,154.37775,218.139,3.689,3.678
2571,204.48886,219.031,3.689,3.678
2572,197.40002,218.845,3.689,3.679
2573,251.12224,218.991,3.654,3.678
2574,172.41107,217.783,3.689,3.678
2575,174.75554,217.358,3.689,3.678
2576,201.74445,217.037,3.654,3.678
2577,224.13329,217.094,3.62,3.677
2578,246.26666,217.231,3.654,3.677
2579,215.7111,217.613,3.689,3.677
2580,242.46661,218.195,3.689,3.677
2581,205.26671,218.408,3.689,3.678
2582,192.3,218.789,3.654,3.677
2583,313.1444,219.815,3.654,3.677
2584,229.13333,219.926,3.689,3.677
2585,262.02222,221.019,3.654,3.677
2586,253.26665,221.239,3.689,3.677
2587,239.34447,221.614,3.689,3.678
2588,193.36671,221.248,3.654,3.677
2589,205.59998,220.96,3.689,3.677
2590,195.50002,220.334,3.689,3.677
2591,216.07779,220.207,3.689,3.678
2592,218.17775,219.382,3.689,3.678
2593,204.08893,218.883,3.654,3.678
2594,221.47777,218.185,3.689,3.678
2595,232.71114,218.112,3.689,3.678
2596,235.32224,217.711,3.689,3.678
2597,174.96669,217.154,3.689,3.679
2598,162.96667,216.353,3.689,3.679
2599,215.65553,216.11,3.654,3.679
2600,233.46672,216.011,3.689,3.679
2601,167.98885,215.456,3.689,3.679
2602,267.31113,216.167,3.689,3.679
2603,163.83328,214.799,3.654,3.678
2604,210.59999,214.953,3.689,3.678
2605,182.13333,214.924,3.689,3.678
2606,165.14444,213.859,3.689,3.678
2607,220.32224,213.759,3.689,3.678
2608,175.03333,212.98,3.654,3.678
2609,219.11118,212.841,3.689,3.678
2610,203.50002,212.262,3.689,3.678
2611,183.16666,211.715,3.654,3.678
2612,220.85553,211.579,3.689,3.678
2613,247.52222,212.007,3.689,3.678
2614,216.93332,212.319,3.654,3.678
2615,213.20003,212.037,3.654,3.678
2616,217.22221,212.206,3.654,3.677
2617,194.58891,212.119,3.654,3.677
2618,277.90002,213.188,3.689,3.677
2619,217.01111,213.809,3.689,3.677
2620,181.6111,213.272,3.689,3.677
2621,256.2334,214.02,3.689,3.677
2622,171.4333,214.43,3.654,3.677
2623,214.0222,214.243,3.654,3.677
2624,267.9889,214.632,3.654,3.677
2625,219.82225,214.349,3.689,3.677
2626,191.16667,213.661,3.654,3.677
2627,229.18886,213.766,3.689,3.677
2628,253.80005,214.113,3.689,3.677
2629,229.98894,214.85,3.689,3.677
2630,264.0778,214.917,3.689,3.677
2631,283.5667,216.147,3.689,3.677
2632,262.24445,217.144,3.689,3.677
2633,333.14435,218.724,3.689,3.677
2634,245.76663,218.303,3.689,3.677
2635,301.34448,219.538,3.689,3.677
2636,202.68889,218.884,3.689,3.678
2637,223.02222,218.144,3.689,3.678
2638,227.12221,218.568,3.689,3.678
2639,196.44441,218.155,3.654,3.677
2640,199.35555,218.359,3.689,3.677
2641,253.86664,219.129,3.689,3.677
2642,258.36664,220.182,3.654,3.678
2643,198.39995,219.781,3.689,3.678
2644,177.2222,219.435,3.689,3.678
2645,204.99998,219.117,3.689,3.678
2646,274.9222,219.415,3.689,3.678
2647,196.84442,218.832,3.654,3.677
2648,241.53334,219.51,3.689,3.678
2649,199.53336,219.16,3.654,3.677
2650,215.09995,218.973,3.654,3.677
2651,199.03337,218.93,3.689,3.677
2652,181.16666,218.414,3.689,3.677
2653,231.45554,217.953,3.689,3.678
2654,210.70006,218.492,3.654,3.677
2655,259.15558,219.871,3.654,3.677
2656,167.77774,219.746,3.654,3.677
2657,199.34447,219.366,3.689,3.677
2658,196.82222,219.064,3.654,3.677
2659,134.66666,218.286,3.654,3.677
2660,184.6,217.762,3.689,3.677
2661,219.93329,218.171,3.689,3.677
2662,167.68889,218.086,3.689,3.677
2663,234.42221,217.966,3.689,3.677
2664,256.5777,218.095,3.689,3.677
2665,221.26668,218.134,3.654,3.677
2666,229.91107,217.66,3.689,3.677
2667,218.38887,217.666,3.689,3.677
2668,229.14445,217.564,3.654,3.677
2669,201.81107,217.708,3.689,3.677
2670,212.48889,218.289,3.689,3.677
2671,209.62222,218.34,3.689,3.677
2672,212.11116,218.488,3.689,3.677
2673,261.82227,218.595,3.689,3.677
2674,148.88887,218.359,3.689,3.677
2675,235.46663,218.966,3.689,3.677
2676,236.15555,219.311,3.689,3.678
2677,201.63332,219.086,3.689,3.678
2678,220.11108,218.824,3.689,3.679
2679,243.36664,219.101,3.689,3.679
2680,254.85553,219.224,3.654,3.678
2681,270.9222,219.881,3.689,3.678
2682,193.41112,219.892,3.654,3.678
2683,246.76665,219.228,3.689,3.679
2684,241.44449,219.351,3.689,3.679
2685,143.98889,218.171,3.654,3.679
2686,293.62222,218.575,3.689,3.679
2687,212.63332,218.308,3.689,3.679
2688,210.7889,218.482,3.689,3.679
2689,190.37775,218.33,3.654,3.679
2690,225.92223,218.634,3.689,3.679
2691,179.45557,218.268,3.654,3.678
2692,168.7111,217.773,3.689,3.678
2693,193.51108,217.667,3.689,3.679
2694,239.24445,217.845,3.689,3.679
2695,198.48888,217.503,3.689,3.679
2696,190.59999,217.055,3.62,3.678
2697,146.84442,216.774,3.689,3.678
2698,176.5222,216.91,3.689,3.678
2699,215.5222,216.908,3.689,3.678
2700,219.41106,216.768,3.654,3.678
2701,199.31111,217.081,3.689,3.678
2702,138.86665,215.797,3.62,3.677
2703,219.33331,216.352,3.654,3.677
2704,182.60004,216.072,3.689,3.677
2705,190.42221,216.154,3.689,3.677
2706,171.36662,216.217,3.654,3.677
2707,188.12224,215.895,3.689,3.677
2708,212.43332,216.269,3.689,3.677
2709,275.47778,216.832,3.689,3.677
2710,275.64447,217.554,3.689,3.677
2711,201.95557,217.742,3.689,3.678
2712,187.51111,217.408,3.689,3.678
2713,218.30003,217.116,3.689,3.678
2714,223.97777,217.186,3.689,3.678
2715,174.77776,216.802,3.689,3.678
2716,223.79999,216.868,3.654,3.678
2717,195.60002,216.878,3.689,3.679
2718,243.83339,216.537,3.689,3.679
2719,218.9,216.556,3.654,3.678
2720,226.01117,217.0,3.689,3.678
2721,232.85558,216.767,3.689,3.678
2722,193.13329,216.984,3.689,3.679
2723,226.6222,217.11,3.654,3.679
2724,188.98888,216.32,3.689,3.679
2725,244.73332,216.569,3.689,3.679
2726,231.07776,216.968,3.654,3.679
2727,253.33331,217.209,3.654,3.679
2728,262.42227,217.295,3.689,3.679
2729,243.38889,217.429,3.689,3.679
2730,175.43336,216.543,3.62,3.678
2731,182.41109,215.531,3.654,3.678
2732,237.63329,215.285,3.689,3.678
2733,246.04446,214.414,3.689,3.678
2734,214.38892,214.101,3.689,3.678
2735,269.77786,213.785,3.654,3.677
2736,208.46664,213.843,3.689,3.677
2737,201.07776,213.623,3.654,3.677
2738,264.58887,213.998,3.689,3.677
2739,184.82222,213.882,3.689,3.677
2740,211.0778,213.999,3.689,3.677
2741,213.51115,213.595,3.689,3.677
2742,165.92223,212.671,3.62,3.677
2743,255.22223,213.239,3.654,3.677
2744,224.35559,213.71,3.654,3.676
2745,218.03334,213.841,3.689,3.676
2746,215.75552,213.249,3.689,3.676
2747,234.83331,213.629,3.689,3.677
2748,241.7444,213.631,3.654,3.676
2749,244.82224,214.084,3.689,3.677
2750,237.15552,214.305,3.689,3.677
2751,248.81111,214.802,3.654,3.677
2752,191.54442,214.906,3.689,3.677
2753,226.8889,214.86,3.689,3.677
2754,233.26663,215.086,3.654,3.677
2755,241.93338,214.914,3.689,3.677
2756,294.3778,216.18,3.689,3.677
2757,270.17776,216.888,3.689,3.677
2758,219.49998,217.115,3.689,3.678
2759,232.97772,218.098,3.689,3.678
2760,138.93332,217.641,3.689,3.678
2761,243.38885,217.876,3.689,3.678
2762,129.17778,217.491,3.689,3.678
2763,263.4444,217.781,3.689,3.678
2764,260.66663,217.822,3.689,3.678
2765,205.97777,217.669,3.689,3.678
2766,238.94447,217.759,3.689,3.678
2767,148.4,217.06,3.689,3.678
2768,255.24438,217.321,3.654,3.678
2769,186.52222,217.168,3.654,3.678
2770,234.43336,217.387,3.689,3.678
2771,214.52225,217.436,3.689,3.678
2772,153.46664,216.85,3.689,3.678
2773,187.3222,216.105,3.689,3.678
2774,236.43336,216.98,3.606,3.677
2775,286.9889,217.495,3.654,3.677
2776,199.56667,217.129,3.62,3.676
2777,219.85556,217.312,3.689,3.676
2778,261.45557,217.725,3.689,3.676
2779,206.87779,217.36,3.689,3.676
2780,218.31111,216.995,3.689,3.677
2781,221.50002,216.501,3.689,3.677
2782,244.99998,217.016,3.585,3.676
2783,223.40002,216.783,3.654,3.676
2784,159.33336,215.962,3.689,3.676
2785,268.4222,217.206,3.654,3.676
2786,307.27777,217.343,3.689,3.676
2787,177.56668,216.992,3.689,3.676
2788,237.64447,217.26,3.689,3.676
2789,203.2,217.389,3.689,3.676
2790,242.72223,217.557,3.689,3.676
2791,245.6556,218.219,3.689,3.676
2792,289.18887,219.423,3.689,3.676
2793,176.57777,219.254,3.689,3.676
2794,260.74442,219.469,3.654,3.676
2795,197.55557,219.46,3.689,3.676
2796,189.5,219.449,3.606,3.676
2797,184.33333,219.824,3.689,3.676
2798,257.54446,220.634,3.654,3.675
2799,254.45557,221.023,3.654,3.675
2800,276.50006,221.594,3.689,3.675
2801,218.1889,221.783,3.689,3.675
2802,295.99994,223.354,3.654,3.676
2803,245.09996,223.612,3.689,3.676
2804,234.11116,224.127,3.654,3.676
2805,236.35558,224.586,3.689,3.676
2806,262.76666,225.5,3.62,3.675
2807,224.15556,225.861,3.689,3.675
2808,278.94443,226.526,3.689,3.675
2809,283.9778,226.611,3.654,3.675
2810,162.7333,225.482,3.689,3.675
2811,239.03334,225.852,3.689,3.675
2812,231.86668,226.296,3.689,3.675
2813,212.15558,226.235,3.689,3.675
2814,301.4556,227.009,3.689,3.675
2815,270.59995,227.968,3.689,3.675
2816,216.54445,227.895,3.689,3.675
2817,278.66672,228.726,3.689,3.675
2818,268.4445,228.972,3.689,3.675
2819,179.45555,228.577,3.654,3.675
2820,241.92221,228.736,3.689,3.675
2821,255.04442,228.958,3.654,3.675
2822,273.52222,229.762,3.689,3.675
2823,177.09998,229.267,3.689,3.675
2824,231.68887,229.694,3.689,3.675
2825,209.91113,229.346,3.654,3.675
2826,195.27773,228.988,3.689,3.675
2827,252.11108,228.976,3.689,3.676
2828,184.65556,228.198,3.689,3.676
2829,226.18895,228.026,3.689,3.676
2830,218.17778,228.453,3.689,3.676
2831,297.88885,229.608,3.689,3.677
2832,253.96663,229.771,3.689,3.677
2833,284.2334,230.153,3.689,3.677
2834,264.22226,230.652,3.689,3.677
2835,221.83334,230.172,3.689,3.677
2836,224.81114,230.336,3.689,3.677
2837,199.42218,230.319,3.689,3.678
2838,214.94444,229.823,3.654,3.677
2839,223.9889,230.214,3.689,3.677
2840,232.5111,230.429,3.62,3.676
